run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.987491,24016
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.987491,24016
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.987491,24016
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.987491,24016
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.987491,24016
1,8,11810,edgetpu,cifar100,68.300000,0.492126,0.987491,24016
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.987491,24016
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.987491,24016
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.987491,24016
1,8,12424,edgetpu,cifar100,69.980000,0.638946,0.987491,24016
1,8,11533,edgetpu,cifar100,69.760000,0.635877,0.987491,24016
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.987491,24016
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.987491,24016
1,8,11885,edgetpu,cifar100,68.040000,0.489665,0.987491,24016
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.987491,24016
1,8,13829,edgetpu,cifar100,66.873340,0.485137,0.987491,24016
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.987491,24016
1,8,431,edgetpu,cifar100,67.626660,0.488557,0.987491,24016
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.987491,24016
1,8,11219,edgetpu,cifar100,67.200000,0.486929,0.987491,24016
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.987491,24016
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.987491,24016
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.987491,24016
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.987491,24016
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.987491,24016
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.987491,24016
1,8,11112,edgetpu,cifar100,66.893330,0.486713,0.987491,24016
1,8,1383,edgetpu,cifar100,70.273330,0.673722,0.987491,24016
1,8,2648,edgetpu,cifar100,69.680000,0.635425,0.987491,24016
1,8,7760,edgetpu,cifar100,67.800000,0.489248,0.987491,24016
1,8,8032,edgetpu,cifar100,67.600000,0.487441,0.987491,24016
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.987491,24016
1,8,1943,edgetpu,cifar100,69.626660,0.634759,0.987491,24016
1,8,4155,edgetpu,cifar100,62.306667,0.391442,0.987491,24016
1,8,3303,edgetpu,cifar100,62.420000,0.392593,0.987491,24016
1,9,4659,eyeriss,cifar100,70.060000,3.402880,0.719646,24833
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.719646,24833
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.719646,24833
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.719646,24833
1,9,375,eyeriss,cifar100,64.440000,1.928320,0.719646,24833
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.719646,24833
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.719646,24833
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.719646,24833
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.719646,24833
1,9,8139,eyeriss,cifar100,64.440000,1.928320,0.719646,24833
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.719646,24833
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.719646,24833
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.719646,24833
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.719646,24833
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.719646,24833
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.719646,24833
1,10,3888,fpga,cifar100,73.260000,5.936160,0.758873,24427
1,10,5651,fpga,cifar100,64.690000,1.648160,0.758873,24427
1,10,7250,fpga,cifar100,67.706665,2.390560,0.758873,24427
1,10,9930,fpga,cifar100,73.513336,7.420960,0.758873,24427
1,10,12295,fpga,cifar100,71.160000,3.648160,0.758873,24427
1,10,12761,fpga,cifar100,72.860000,5.420960,0.758873,24427
1,10,12574,fpga,cifar100,72.740000,4.678560,0.758873,24427
1,10,6830,fpga,cifar100,71.460000,4.057760,0.758873,24427
1,10,3540,fpga,cifar100,71.500000,4.163360,0.758873,24427
1,10,9997,fpga,cifar100,71.520000,4.572960,0.758873,24427
1,10,5084,fpga,cifar100,58.813330,1.132960,0.758873,24427
1,10,10689,fpga,cifar100,67.500000,2.163360,0.758873,24427
1,10,11000,fpga,cifar100,71.180000,3.936160,0.758873,24427
1,10,4249,fpga,cifar100,65.080000,2.057760,0.758873,24427
1,10,5033,fpga,cifar100,59.060000,1.542560,0.758873,24427
1,10,6787,fpga,cifar100,70.720000,3.420960,0.758873,24427
1,10,12820,fpga,cifar100,67.720000,2.678560,0.758873,24427
1,10,11973,fpga,cifar100,70.340000,2.905760,0.758873,24427
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.945159,24000
1,11,857,pixel3,cifar100,72.880000,19.113200,0.945159,24000
1,11,906,pixel3,cifar100,62.393333,1.661810,0.945159,24000
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.945159,24000
1,11,5019,pixel3,cifar100,58.880000,1.483640,0.945159,24000
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.945159,24000
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.945159,24000
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.945159,24000
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.945159,24000
1,11,15589,pixel3,cifar100,59.060000,1.483890,0.945159,24000
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.945159,24000
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.945159,24000
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.945159,24000
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.945159,24000
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.945159,24000
1,11,11635,pixel3,cifar100,64.640000,2.823120,0.945159,24000
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.945159,24000
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.945159,24000
1,11,1416,pixel3,cifar100,64.493330,2.084060,0.945159,24000
1,11,1558,pixel3,cifar100,64.020000,1.705220,0.945159,24000
1,11,1450,pixel3,cifar100,70.506670,9.337360,0.945159,24000
1,11,699,pixel3,cifar100,72.240000,12.079400,0.945159,24000
1,11,1593,pixel3,cifar100,62.126667,1.582050,0.945159,24000
1,11,9649,pixel3,cifar100,64.540000,2.536210,0.945159,24000
1,11,777,pixel3,cifar100,58.650000,1.087020,0.945159,24000
1,11,898,pixel3,cifar100,70.000000,6.516140,0.945159,24000
1,11,724,pixel3,cifar100,67.053340,2.875650,0.945159,24000
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.945159,24000
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.945159,24000
1,12,11533,raspi4,cifar100,69.760000,21.446177,1.119333,24049
1,12,9930,raspi4,cifar100,73.513336,71.152000,1.119333,24049
1,12,14811,raspi4,cifar100,69.680000,20.361189,1.119333,24049
1,12,15363,raspi4,cifar100,70.520000,21.809430,1.119333,24049
1,12,9997,raspi4,cifar100,71.520000,34.996710,1.119333,24049
1,12,6930,raspi4,cifar100,61.720000,4.798524,1.119333,24049
1,12,14112,raspi4,cifar100,68.386665,14.423308,1.119333,24049
1,12,1459,raspi4,cifar100,73.140000,53.879950,1.119333,24049
1,12,2058,raspi4,cifar100,69.613335,20.052132,1.119333,24049
1,12,13021,raspi4,cifar100,63.800000,5.009584,1.119333,24049
1,12,14612,raspi4,cifar100,58.720000,2.563505,1.119333,24049
1,12,2222,raspi4,cifar100,58.313330,2.538255,1.119333,24049
1,12,3888,raspi4,cifar100,73.260000,55.029520,1.119333,24049
1,12,6925,raspi4,cifar100,71.220000,24.195030,1.119333,24049
1,12,2200,raspi4,cifar100,63.886665,5.014668,1.119333,24049
1,12,8912,raspi4,cifar100,59.200000,2.818969,1.119333,24049
1,12,4409,raspi4,cifar100,67.173330,7.228629,1.119333,24049
1,12,4418,raspi4,cifar100,72.746666,47.162354,1.119333,24049
1,12,6787,raspi4,cifar100,70.720000,23.081835,1.119333,24049
1,12,12761,raspi4,cifar100,72.860000,53.718200,1.119333,24049
1,12,8740,raspi4,cifar100,1.000000,0.015215,1.119333,24049
1,12,3487,raspi4,cifar100,70.093330,21.603350,1.119333,24049
1,12,9271,raspi4,cifar100,63.400000,4.800893,1.119333,24049
1,12,15589,raspi4,cifar100,59.060000,2.795078,1.119333,24049
1,12,12574,raspi4,cifar100,72.740000,36.371254,1.119333,24049
1,12,898,raspi4,cifar100,70.000000,21.506163,1.119333,24049
1,12,6830,raspi4,cifar100,71.460000,34.491814,1.119333,24049
1,12,14792,raspi4,cifar100,69.500000,19.111843,1.119333,24049
1,12,3408,raspi4,cifar100,63.993332,5.081906,1.119333,24049
1,12,5208,raspi4,cifar100,67.413330,9.665987,1.119333,24049
1,12,13430,raspi4,cifar100,66.700000,7.203785,1.119333,24049
1,12,10042,raspi4,cifar100,64.880000,5.100886,1.119333,24049
1,12,6822,raspi4,cifar100,58.426666,2.558594,1.119333,24049
1,12,12915,raspi4,cifar100,66.950000,7.226311,1.119333,24049
1,12,14714,raspi4,cifar100,71.280000,24.692347,1.119333,24049
1,12,10222,raspi4,cifar100,58.860000,2.747804,1.119333,24049
1,12,7031,raspi4,cifar100,69.526665,19.879576,1.119333,24049
1,12,375,raspi4,cifar100,64.440000,5.099302,1.119333,24049
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.953453,24441
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.953453,24441
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.953453,24441
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.953453,24441
1,13,5374,edgegpu,ImageNet16-120,46.766666,5.294285,0.953453,24441
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.953453,24441
1,13,10699,edgegpu,ImageNet16-120,46.833332,6.223283,0.953453,24441
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.953453,24441
1,13,5674,edgegpu,ImageNet16-120,39.650000,1.763358,0.953453,24441
1,13,11438,edgegpu,ImageNet16-120,39.733334,1.903386,0.953453,24441
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,0.953453,24441
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.953453,24441
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.953453,24441
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.953453,24441
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.953453,24441
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.953453,24441
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.953453,24441
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.953453,24441
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.953453,24441
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.953453,24441
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.953453,24441
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.953453,24441
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.953453,24441
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.953453,24441
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.953453,24441
1,13,8355,edgegpu,ImageNet16-120,39.666668,1.810203,0.953453,24441
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.953453,24441
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.953453,24441
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.953453,24441
1,13,14027,edgegpu,ImageNet16-120,40.266666,3.306937,0.953453,24441
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.892930,24383
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.892930,24383
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.892930,24383
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.892930,24383
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.892930,24383
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.892930,24383
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.892930,24383
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.892930,24383
1,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.892930,24383
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.892930,24383
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.892930,24383
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.892930,24383
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.892930,24383
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.892930,24383
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.892930,24383
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.892930,24383
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.892930,24383
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.892930,24383
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.892930,24383
1,14,12424,edgetpu,ImageNet16-120,43.133330,0.557283,0.892930,24383
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.892930,24383
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.892930,24383
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.892930,24383
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.892930,24383
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.892930,24383
1,14,7396,edgetpu,ImageNet16-120,40.177776,0.517218,0.892930,24383
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.892930,24383
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.892930,24383
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.892930,24383
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.892930,24383
1,14,15107,edgetpu,ImageNet16-120,39.800000,0.430284,0.892930,24383
1,14,14662,edgetpu,ImageNet16-120,41.166668,0.547835,0.892930,24383
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.758356,24636
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.758356,24636
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.758356,24636
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.758356,24636
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.758356,24636
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.758356,24636
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.758356,24636
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.758356,24636
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.758356,24636
1,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,0.758356,24636
