run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,13,10189,edgegpu,ImageNet16-120,45.200000,5.308490,0.067641,638
1,13,14407,edgegpu,ImageNet16-120,28.700000,1.445184,0.067641,638
1,13,11438,edgegpu,ImageNet16-120,39.733334,1.903386,0.067641,638
1,13,10750,edgegpu,ImageNet16-120,44.600000,3.434558,0.067641,638
1,13,14550,edgegpu,ImageNet16-120,28.133333,1.431842,0.067641,638
1,13,13047,edgegpu,ImageNet16-120,27.200000,1.431069,0.067641,638
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.067641,638
1,13,81,edgegpu,ImageNet16-120,46.444443,6.915031,0.067641,638
1,13,1110,edgegpu,ImageNet16-120,28.600000,1.441469,0.067641,638
1,13,3255,edgegpu,ImageNet16-120,44.655556,5.237489,0.067641,638
1,13,3811,edgegpu,ImageNet16-120,42.400000,3.323875,0.067641,638
1,14,5771,edgetpu,ImageNet16-120,45.066666,0.845664,0.063806,638
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.063806,638
1,14,4567,edgetpu,ImageNet16-120,31.866667,0.364215,0.063806,638
1,14,13237,edgetpu,ImageNet16-120,45.400000,0.907862,0.063806,638
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.063806,638
1,14,3650,edgetpu,ImageNet16-120,43.866665,0.597881,0.063806,638
1,14,12544,edgetpu,ImageNet16-120,39.466667,0.429414,0.063806,638
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.063806,638
1,14,8008,edgetpu,ImageNet16-120,43.500000,0.552480,0.063806,638
1,14,9304,edgetpu,ImageNet16-120,32.733334,0.395162,0.063806,638
1,14,1013,edgetpu,ImageNet16-120,45.211113,0.851435,0.063806,638
1,14,4275,edgetpu,ImageNet16-120,45.700000,0.935739,0.063806,638
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.063806,638
1,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,0.063806,638
1,14,2481,edgetpu,ImageNet16-120,28.455555,0.360864,0.063806,638
1,14,4831,edgetpu,ImageNet16-120,32.611110,0.379098,0.063806,638
1,14,577,edgetpu,ImageNet16-120,42.155556,0.551193,0.063806,638
1,14,9992,edgetpu,ImageNet16-120,45.166668,0.846407,0.063806,638
1,14,8355,edgetpu,ImageNet16-120,39.666668,0.431866,0.063806,638
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.063806,638
1,15,2213,eyeriss,ImageNet16-120,45.588890,1.283200,0.059913,638
1,15,10835,eyeriss,ImageNet16-120,45.233334,1.221760,0.059913,638
1,15,5939,eyeriss,ImageNet16-120,27.644444,0.423040,0.059913,638
1,15,11533,eyeriss,ImageNet16-120,42.566666,0.853120,0.059913,638
1,15,11711,eyeriss,ImageNet16-120,45.600000,1.590400,0.059913,638
1,15,3650,eyeriss,ImageNet16-120,43.866665,0.914560,0.059913,638
1,15,10066,eyeriss,ImageNet16-120,44.833332,0.976000,0.059913,638
1,15,4602,eyeriss,ImageNet16-120,39.466667,0.668800,0.059913,638
1,15,10167,eyeriss,ImageNet16-120,39.944443,0.791680,0.059913,638
1,15,8323,eyeriss,ImageNet16-120,38.033333,0.545920,0.059913,638
1,15,12036,eyeriss,ImageNet16-120,33.977780,0.484480,0.059913,638
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.059913,638
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.059913,638
1,16,5111,fpga,ImageNet16-120,46.588890,1.596800,0.072673,638
1,16,5530,fpga,ImageNet16-120,42.577778,0.876800,0.072673,638
1,16,15092,fpga,ImageNet16-120,43.600000,0.995200,0.072673,638
1,16,1941,fpga,ImageNet16-120,44.988888,1.116320,0.072673,638
1,16,13124,fpga,ImageNet16-120,39.533333,0.784000,0.072673,638
1,16,11207,fpga,ImageNet16-120,37.666668,0.546720,0.072673,638
1,16,7835,fpga,ImageNet16-120,26.555555,0.284320,0.072673,638
1,16,4612,fpga,ImageNet16-120,33.977780,0.415520,0.072673,638
1,16,3316,fpga,ImageNet16-120,39.483334,0.780320,0.072673,638
1,16,10699,fpga,ImageNet16-120,46.833332,1.945600,0.072673,638
1,16,735,fpga,ImageNet16-120,38.544445,0.677920,0.072673,638
1,16,4627,fpga,ImageNet16-120,43.500000,0.969600,0.072673,638
1,16,13770,fpga,ImageNet16-120,39.800000,0.809600,0.072673,638
1,16,2162,fpga,ImageNet16-120,45.166668,1.436800,0.072673,638
1,16,13869,fpga,ImageNet16-120,44.333332,1.062400,0.072673,638
1,16,12466,fpga,ImageNet16-120,46.100000,1.504000,0.072673,638
1,17,3921,pixel3,ImageNet16-120,38.833332,2.203310,0.079799,638
1,17,4008,pixel3,ImageNet16-120,43.022220,2.703420,0.079799,638
1,17,12967,pixel3,ImageNet16-120,46.333332,6.320670,0.079799,638
1,17,5530,pixel3,ImageNet16-120,42.577778,2.483070,0.079799,638
1,17,5973,pixel3,ImageNet16-120,40.100000,2.463880,0.079799,638
1,17,4098,pixel3,ImageNet16-120,32.000000,0.619810,0.079799,638
1,17,8884,pixel3,ImageNet16-120,45.033333,4.112300,0.079799,638
1,17,7551,pixel3,ImageNet16-120,38.477780,1.266510,0.079799,638
1,17,8915,pixel3,ImageNet16-120,32.611110,0.621306,0.079799,638
