run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
2,12,raspi4,cifar100,73.26,0.01521528,0.9999767444,0.009752116415,9.52126183,0,0.6265351,16276
2,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9997617641,0.01102044463,5.216063824,0,0.586977,16345
2,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9991977684,0.0008932683914,0.9551091911,0,0.5116625,16055
2,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.477175,16630
2,16,fpga,ImageNet16-120,47.033333,0.28432,0.9985514335,0.02484073248,1.436350662,0,0.4926525,16413
2,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999618442,0.003755662524,4.302392435,0,0.681027,16281
2,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998981591,0.0122278551,3.860143027,0,0.7272084,16172
3,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.5170342,16281
3,2,edgetpu,cifar10,94.37334,0.35215905,0.9996637196,0.0005392823651,0.5899012043,0,0.516132,16178
3,3,eyeriss,cifar10,94.37334,1.67954,0.9986218899,0.007806894737,0.7378646335,0,0.4897731,16567
3,4,fpga,cifar10,94.37334,1.13296,0.9995401047,0.003199872,0.6912499847,0,0.4468469,16205
3,5,pixel3,cifar10,94.37334,0.00327686,0.9999039383,0.001428015873,11.8842409,0,0.7260852,16357
3,6,raspi4,cifar10,94.37334,0.0112835,0.9999798548,0.004766233036,13.15801176,0,0.6013764,16189
3,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.58293381,0,0.5618382,16268
3,8,edgetpu,cifar100,73.513336,0.35493976,0.9992891351,0.0002251173333,0.7531716043,0,0.5901165,16250
3,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.008714893617,1.471746268,0,0.4696025,16588
3,10,fpga,cifar100,73.513336,1.13296,0.9991305755,0.0089334,1.29448738,0,0.4837642,16255
3,11,pixel3,cifar100,73.513336,0.0087526,0.9968649921,0.01116245674,10.34676382,0,0.6492172,16318
3,12,raspi4,cifar100,73.513336,0.01521528,0.9999162821,0.01021651983,9.297500812,0,0.6563562,16254
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,0,4.960956355,0,0.6789653,16379
3,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9999437697,7.153731903e-05,0.921059778,0,0.5716897,16029
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4547276,16549
3,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.002123121019,1.381314281,0,0.5332931,16235
3,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9999795652,0.0005225676393,4.293424825,0,0.6521745,16354
3,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9991858679,0.00871844424,3.937158124,0,0.7134982,16138
4,1,edgegpu,cifar10,94.37334,0.50138474,0.9999917567,0.001359281022,14.95604469,0,0.5520912,16449
4,2,edgetpu,cifar10,94.37334,0.34654593,0.9993020915,0.0004555656017,0.5584819234,0,0.4981806,15841
4,3,eyeriss,cifar10,94.37334,1.67954,0.9992685325,0.005888157895,0.7275424692,0,0.5180604,16566
4,4,fpga,cifar10,94.37334,1.13296,0.9977253811,0.0126736,0.7542485467,0,0.5032005,16483
4,5,pixel3,cifar10,94.37334,0.00359513,0.9999773369,0.001432170472,11.47775621,0,0.675671,16207
4,6,raspi4,cifar10,94.37334,0.0112835,0.9999201341,0.006680314286,12.99298046,0,0.6234589,16286
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9998900868,3.318402062e-05,12.98269063,0,0.5184382,16345
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9992895095,0.0002275257778,0.7670771269,0,0.5546946,16120
4,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.01045787234,1.444774625,0,0.4841609,16564
4,10,fpga,cifar100,73.513336,1.13296,0.9986973832,0.0099734,1.427057999,0,0.4890561,16249
4,11,pixel3,cifar100,73.513336,0.0087526,0.9968342677,0.01199741722,10.20070068,0,0.6271511,16369
4,12,raspi4,cifar100,73.513336,0.01521528,0.9999855918,0.0006299964187,9.601474954,0,0.7282845,16307
4,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993539002,0.01439218792,5.126382627,0,0.6319228,16367
4,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.99999085,2.465522788e-06,0.9107149393,0,0.558606,15786
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4763232,16544
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.0001640764331,1.349631851,0,0.5428234,16510
4,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997178065,0.003169496021,4.293250412,0,0.6796043,16225
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9996708158,0.003472921689,3.85792589,0,0.678818,15945
5,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.5192344,16391
5,2,edgetpu,cifar10,94.37334,0.35215905,0.9990453527,0.0005101290041,0.5890478299,0,0.5396882,16021
5,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.003552631579,0.7361701926,0,0.4635597,16595
5,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.002,0.7062380759,0,0.4424305,16308
5,5,pixel3,cifar10,94.37334,0.00327686,0.99988648,0.003772822695,11.88493802,0,0.6984011,16294
5,6,raspi4,cifar10,94.37334,0.0112835,0.9997997324,0.01882317143,12.66059681,0,0.6461671,16219
5,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.58293381,0,0.5303058,16255
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9986638397,0.001811089206,0.7412824706,0,0.5806664,16081
5,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.009787234043,1.454724296,0,0.4733337,16532
5,10,fpga,cifar100,73.513336,1.13296,0.9963469843,0.02775133333,1.4093693,0,0.4849539,16312
5,11,pixel3,cifar100,73.513336,0.0087526,0.9997590971,0.01467537355,9.996549318,0,0.672656,16384
5,12,raspi4,cifar100,73.513336,0.01521528,0.9999785623,0.003088650138,9.620792807,0,0.6232144,16227
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,0,4.960956355,0,0.5881152,16393
5,14,edgetpu,ImageNet16-120,47.033333,0.35810986,0.997631827,0.009090891364,0.9392126087,0,0.5419065,15974
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997700326,0.004237241379,1.595463756,0,0.4678204,16461
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.002287197452,1.36101421,0,0.5303858,16289
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997362793,0.002674655172,4.233845026,0,0.6920746,16386
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9990385578,0.009903800445,3.857430564,0,0.6780807,16196
6,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.5103398,16413
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9984852809,0.001153045477,0.5764506991,0,0.5162242,16067
6,3,eyeriss,cifar10,94.37334,1.67954,0.9979646123,0.01088526316,0.7405069681,0,0.5080708,16583
6,4,fpga,cifar10,94.37334,1.13296,0.9993797826,0.005199872,0.7044816019,0,0.5025033,16130
6,5,pixel3,cifar10,94.37334,0.00327686,0.9999614922,0.0009140740741,12.17490023,0,0.6967152,16215
6,6,raspi4,cifar10,94.37334,0.0112835,0.9998651465,0.01185783005,12.20851383,0,0.6591878,16121
6,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.58293381,0,0.5096074,16346
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9991533517,0.0001558575873,0.7581718056,0,0.5461353,16049
6,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4940262,16509
6,10,fpga,cifar100,73.513336,1.13296,0.9973808143,0.015586,1.325793691,0,0.4930342,16320
6,11,pixel3,cifar100,73.513336,0.0087526,0.9997963706,0.0115249581,10.12889438,0,0.698495,16467
6,12,raspi4,cifar100,73.513336,0.01521528,1,0,9.497335064,0,0.6207638,16166
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,0,4.960956355,0,0.6497323,16275
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9999517131,3.122761394e-05,0.9478125615,0,0.5332079,15895
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.468809,16505
6,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5231908,16348
6,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9997176969,0.00317981244,4.34434752,0,0.5998531,16454
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.999954297,0.0007044202733,3.896947272,0,0.7314145,16129
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9998727057,0.001752584726,15.24789816,0,0.5353382,16487
7,2,edgetpu,cifar10,94.37334,0.35215905,0.9990004372,0.0009292856846,0.5908945477,0,0.50698,15951
7,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.003070052632,0.7363310711,0,0.4929065,16465
7,4,fpga,cifar10,94.37334,1.13296,0.9974591386,0.014824,0.678315071,0,0.498842,16285
7,5,pixel3,cifar10,94.37334,0.00327686,0.9997768567,0.00387253169,12.031887,0,0.7882855,16294
7,6,raspi4,cifar10,94.37334,0.0112835,0.9998656935,0.01508928571,12.50831897,0,0.6567638,16178
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9999963724,0.0002408938144,12.89152688,0,0.5154511,16293
7,8,edgetpu,cifar100,73.513336,0.35493976,0.999232081,0.0002786926667,0.7682301115,0,0.6043306,16061
7,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.008714893617,1.471746268,0,0.4692686,16679
7,10,fpga,cifar100,73.513336,1.13296,0.9967974626,0.02211933333,1.299598162,0,0.5589378,16333
7,11,pixel3,cifar100,73.513336,0.0087526,0.9967469498,0.01985125589,9.925474466,0,0.6029824,16438
7,12,raspi4,cifar100,73.513336,0.01521528,0.9999741194,0.001788549587,9.402009396,0,0.6355608,16268
7,13,edgegpu,ImageNet16-120,47.31111,0.53410053,1,4.46466443e-06,4.96095553,0,0.6091425,16334
7,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9991246804,0.0009843812332,0.9335414869,0,0.5233891,15834
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997700326,0.004237241379,1.595463756,0,0.4948077,16558
7,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5189131,16371
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997366853,0.002668289125,4.235370336,0,0.6577572,16376
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9996045216,0.005316470615,3.934981601,0,0.6886763,16274
8,1,edgegpu,cifar10,94.37334,0.5385971,0.9999994939,0.001347135309,15.24678025,0,0.5283315,16439
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9985036858,0.001137867469,0.565400317,0,0.5303625,15926
8,3,eyeriss,cifar10,94.37334,1.67954,0.9990035251,0.006622684211,0.7354388086,0,0.4629612,16524
8,4,fpga,cifar10,94.37334,1.13296,1,0,0.6934963189,0,0.434503,16235
8,5,pixel3,cifar10,94.37334,0.00327686,0.9998872014,0.003907433862,11.74332278,0,0.7266973,16276
8,6,raspi4,cifar10,94.37334,0.0112835,0.999911375,0.008155671619,12.9922222,0,0.5772853,16151
8,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.58293381,0,0.5204249,16404
8,8,edgetpu,cifar100,73.513336,0.35493976,0.9991050492,0.0008515913968,0.7770812389,0,0.5695223,16209
8,9,eyeriss,cifar100,73.513336,1.68256,0.9986979672,0.01850212766,1.439774515,0,0.4902161,16530
8,10,fpga,cifar100,73.513336,1.13296,0.9996996811,0.001408,1.326377044,0,0.4284008,16221
8,11,pixel3,cifar100,73.513336,0.0087526,0.9970238646,0.01050833558,10.05766305,0,0.5923116,16474
8,12,raspi4,cifar100,73.513336,0.01521528,0.9999853727,0.002284417355,9.605521051,0,0.6649327,16418
8,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9998019057,0.009955197987,5.128970992,0,0.5735443,16392
8,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9988715728,0.00103232429,0.9832314681,0,0.5214079,15919
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4714885,16525
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.002123121019,1.381314281,0,0.4841055,16386
8,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9999748446,0.0007131277066,4.294072545,0,0.6539491,16199
8,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9992812851,0.005607657463,3.896603755,0,0.6853207,16186
9,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.5142146,16513
9,2,edgetpu,cifar10,94.37334,0.35215905,0.9989730729,0.0005287909959,0.5751475686,0,0.5338163,15949
9,3,eyeriss,cifar10,94.37334,1.67954,0.9996501677,0.004703947368,0.7269987807,0,0.481899,16629
9,4,fpga,cifar10,94.37334,1.13296,0.9971051637,0.017873472,0.7524574448,0,0.4581356,16317
9,5,pixel3,cifar10,94.37334,0.00327686,0.9999122521,0.000969973545,11.61083707,0,0.7123243,16259
9,6,raspi4,cifar10,94.37334,0.0112835,0.999951231,0.008641838983,12.49842485,0,0.6763415,16245
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9999381148,0.0002949525773,12.95179838,0,0.5555146,16311
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9990307901,0.000822855619,0.758987526,0,0.5687876,16122
9,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.01045787234,1.444774625,0,0.461932,16618
9,10,fpga,cifar100,73.513336,1.13296,0.9981534939,0.029,1.312144978,0,0.4909473,16231
9,11,pixel3,cifar100,73.513336,0.0087526,0.9997648586,0.0126199757,10.13011332,0,0.7256769,16456
9,12,raspi4,cifar100,73.513336,0.01521528,0.9999685778,0.003389596419,9.618645336,0,0.595004,16301
9,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995647727,0.004436989933,4.885874206,0,0.6156293,16338
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9998443599,0.0001232470241,0.9756240222,0,0.503823,15940
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998466826,0.003448318966,1.604832483,0,0.4837733,16693
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978258333,0.01273509554,1.386994806,0,0.5873983,16235
9,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9999822133,0.0009787267905,4.293806896,0,0.6843625,16360
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9986766935,0.00966560922,3.857291439,0,0.6950269,16281
10,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.5443082,16369
10,2,edgetpu,cifar10,94.37334,0.35215905,0.9996998598,0.0001366850207,0.5884083634,0,0.4930446,15913
10,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.5551691,16543
10,4,fpga,cifar10,94.37334,1.13296,0.9973789883,0.0158976,0.7820543303,0,0.4576285,16409
10,5,pixel3,cifar10,94.37334,0.00327686,0.9997968862,0.007126394124,11.74356038,0,0.6877031,16205
10,6,raspi4,cifar10,94.37334,0.01129678,0.9996360488,0.0180803103,12.84430764,0,0.6066137,16190
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9999412547,0.0002949525773,12.58742114,0,0.5085225,16449
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9991189735,0.000822855619,0.7589419183,0,0.5752947,16068
10,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4919795,16753
10,10,fpga,cifar100,73.513336,1.13296,0.9991879091,0.004074733333,1.343002177,0,0.4638848,16251
10,11,pixel3,cifar100,73.513336,0.00884682,0.9968788184,0.01530700211,10.06398276,0,0.6617421,16309
10,12,raspi4,cifar100,73.26,0.01521528,0.9998039658,0.01686141889,9.387016987,0,0.6050546,16295
10,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,0,4.960956355,0,0.665931,16341
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9998684217,8.876428954e-05,0.9818238431,0,0.5166609,16005
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.5155992,16606
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987377133,0.006794089172,1.389810352,0,0.4919147,16306
10,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997196393,0.003616679045,4.235825322,0,0.6610295,16322
10,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9996010993,0.004657605723,3.972796708,0,0.7333648,16275
