run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.282811,5000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.282811,5000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.282811,5000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.282811,5000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.282811,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,1.297074,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.298545,5000
3,1,5780,edgegpu,cifar10,93.980000,3.361888,1.286332,5000
3,1,5780,edgegpu,cifar10,93.980000,3.361888,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,1,10484,edgegpu,cifar10,93.810000,3.354015,1.286332,5000
3,2,9997,edgegpu,cifar100,71.520000,3.466139,1.253169,5000
3,2,9997,edgegpu,cifar100,71.520000,3.466139,1.253169,5000
3,2,9997,edgegpu,cifar100,71.520000,3.466139,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,1.253169,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.303773,5000
