run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,5,5224,pixel3,cifar10,88.980000,1.570360,1.146678,15257
1,5,6918,pixel3,cifar10,87.000000,1.478790,1.146678,15257
1,5,1781,pixel3,cifar10,89.883330,1.712020,1.146678,15257
1,5,13846,pixel3,cifar10,90.720000,3.099760,1.146678,15257
1,5,6111,pixel3,cifar10,94.373340,23.584800,1.146678,15257
1,5,1416,pixel3,cifar10,89.546670,1.691430,1.146678,15257
1,5,6985,pixel3,cifar10,89.940000,2.367450,1.146678,15257
1,5,3731,pixel3,cifar10,94.343330,23.361300,1.146678,15257
1,5,11972,pixel3,cifar10,91.510000,5.627010,1.146678,15257
1,5,8323,pixel3,cifar10,90.870000,3.106420,1.146678,15257
1,5,4432,pixel3,cifar10,90.700000,2.826310,1.146678,15257
1,5,13987,pixel3,cifar10,93.596664,9.922680,1.146678,15257
1,5,7017,pixel3,cifar10,86.970000,1.403930,1.146678,15257
1,5,70,pixel3,cifar10,91.983330,5.810430,1.146678,15257
1,5,78,pixel3,cifar10,91.933334,5.807870,1.146678,15257
1,5,6330,pixel3,cifar10,94.006670,11.512400,1.146678,15257
1,5,6624,pixel3,cifar10,89.120000,1.670570,1.146678,15257
1,5,6584,pixel3,cifar10,94.160000,15.720300,1.146678,15257
1,5,294,pixel3,cifar10,92.096664,5.824630,1.146678,15257
1,5,1804,pixel3,cifar10,89.063330,1.579900,1.146678,15257
1,5,13171,pixel3,cifar10,93.530000,7.717220,1.146678,15257
1,5,6434,pixel3,cifar10,91.080000,4.811140,1.146678,15257
1,5,6358,pixel3,cifar10,92.136665,6.066150,1.146678,15257
1,5,6854,pixel3,cifar10,91.040000,4.514220,1.146678,15257
1,5,9032,pixel3,cifar10,90.740000,3.102890,1.146678,15257
1,5,8836,pixel3,cifar10,92.220000,6.313990,1.146678,15257
1,5,6899,pixel3,cifar10,90.900000,3.961410,1.146678,15257
1,5,1497,pixel3,cifar10,86.556660,1.056630,1.146678,15257
1,5,2018,pixel3,cifar10,94.063330,14.960500,1.146678,15257
1,6,6918,raspi4,cifar10,87.000000,2.787590,1.333158,15251
1,6,1690,raspi4,cifar10,86.646670,2.536549,1.333158,15251
1,6,1973,raspi4,cifar10,91.663330,16.185848,1.333158,15251
1,6,3073,raspi4,cifar10,88.980000,4.813324,1.333158,15251
1,6,7017,raspi4,cifar10,86.970000,2.544041,1.333158,15251
1,6,1941,raspi4,cifar10,93.533330,25.121769,1.333158,15251
1,6,2058,raspi4,cifar10,93.270000,19.484835,1.333158,15251
1,6,3731,raspi4,cifar10,94.343330,58.070793,1.333158,15251
1,6,5111,raspi4,cifar10,94.306660,41.756905,1.333158,15251
1,6,6111,raspi4,cifar10,94.373340,68.404106,1.333158,15251
1,6,8592,raspi4,cifar10,93.750000,25.477009,1.333158,15251
1,6,10412,raspi4,cifar10,93.530000,25.079220,1.333158,15251
1,6,6382,raspi4,cifar10,93.376660,21.461164,1.333158,15251
1,6,12002,raspi4,cifar10,93.510000,24.816572,1.333158,15251
1,6,11692,raspi4,cifar10,94.130000,37.583630,1.333158,15251
1,6,11533,raspi4,cifar10,93.420000,21.715693,1.333158,15251
1,6,12297,raspi4,cifar10,88.890000,4.792384,1.333158,15251
1,6,1962,raspi4,cifar10,86.530000,2.529453,1.333158,15251
1,6,5780,raspi4,cifar10,93.980000,34.928463,1.333158,15251
1,6,14677,raspi4,cifar10,88.670000,4.755260,1.333158,15251
1,6,14565,raspi4,cifar10,88.880000,4.781183,1.333158,15251
1,6,6584,raspi4,cifar10,94.160000,38.818527,1.333158,15251
1,6,12387,raspi4,cifar10,88.930000,4.797579,1.333158,15251
1,6,12639,raspi4,cifar10,90.990000,11.857850,1.333158,15251
1,6,9380,raspi4,cifar10,89.335000,4.875613,1.333158,15251
1,6,8426,raspi4,cifar10,93.840000,31.394428,1.333158,15251
1,6,11810,raspi4,cifar10,92.780000,18.619905,1.333158,15251
1,6,13611,raspi4,cifar10,92.490000,18.523302,1.333158,15251
1,6,7058,raspi4,cifar10,92.040000,16.469465,1.333158,15251
1,6,2035,raspi4,cifar10,89.670000,4.984099,1.333158,15251
1,6,6960,raspi4,cifar10,92.280000,17.162752,1.333158,15251
1,6,4432,raspi4,cifar10,90.700000,7.290926,1.333158,15251
1,6,8323,raspi4,cifar10,90.870000,7.426308,1.333158,15251
1,6,6985,raspi4,cifar10,89.940000,4.995646,1.333158,15251
1,6,11972,raspi4,cifar10,91.510000,12.403558,1.333158,15251
1,6,9980,raspi4,cifar10,10.000000,0.011284,1.333158,15251
1,6,8008,raspi4,cifar10,93.480000,22.571420,1.333158,15251
1,6,9271,raspi4,cifar10,89.250000,4.830311,1.333158,15251
1,6,12504,raspi4,cifar10,92.130000,16.890614,1.333158,15251
1,6,6868,raspi4,cifar10,90.880000,10.226877,1.333158,15251
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.883152,15296
1,7,14984,edgegpu,cifar100,67.166664,1.760831,0.883152,15296
1,7,11067,edgegpu,cifar100,58.186670,1.427836,0.883152,15296
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.883152,15296
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.883152,15296
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.883152,15296
1,7,3953,edgegpu,cifar100,62.613335,1.757269,0.883152,15296
1,7,4609,edgegpu,cifar100,66.520000,1.758838,0.883152,15296
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.883152,15296
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.883152,15296
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.883152,15296
1,7,14300,edgegpu,cifar100,67.300000,1.765666,0.883152,15296
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.883152,15296
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.883152,15296
1,7,9997,edgegpu,cifar100,71.520000,3.466139,0.883152,15296
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.883152,15296
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.883152,15296
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.883152,15296
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.883152,15296
1,7,1425,edgegpu,cifar100,72.093330,5.310225,0.883152,15296
1,7,14089,edgegpu,cifar100,61.806667,1.752892,0.883152,15296
1,8,3888,edgetpu,cifar100,73.260000,1.316226,1.007509,15423
1,8,12415,edgetpu,cifar100,71.940000,0.872299,1.007509,15423
1,8,1110,edgetpu,cifar100,58.840000,0.355938,1.007509,15423
1,8,9541,edgetpu,cifar100,67.660000,0.486829,1.007509,15423
1,8,5019,edgetpu,cifar100,58.880000,0.357058,1.007509,15423
1,8,857,edgetpu,cifar100,72.880000,1.264168,1.007509,15423
1,8,2705,edgetpu,cifar100,62.813330,0.393026,1.007509,15423
1,8,15363,edgetpu,cifar100,70.520000,0.676394,1.007509,15423
1,8,797,edgetpu,cifar100,69.580000,0.633351,1.007509,15423
1,8,12761,edgetpu,cifar100,72.860000,1.225212,1.007509,15423
1,8,14945,edgetpu,cifar100,58.500000,0.354940,1.007509,15423
1,8,10000,edgetpu,cifar100,73.160000,1.283461,1.007509,15423
1,8,9930,edgetpu,cifar100,73.513336,1.454107,1.007509,15423
1,8,898,edgetpu,cifar100,70.000000,0.636860,1.007509,15423
1,8,11112,edgetpu,cifar100,66.893330,0.486713,1.007509,15423
1,8,11810,edgetpu,cifar100,68.300000,0.492126,1.007509,15423
1,8,12574,edgetpu,cifar100,72.740000,0.932430,1.007509,15423
1,8,777,edgetpu,cifar100,58.650000,0.355588,1.007509,15423
1,8,8401,edgetpu,cifar100,71.080000,0.728572,1.007509,15423
1,8,1383,edgetpu,cifar100,70.273330,0.673722,1.007509,15423
1,8,11533,edgetpu,cifar100,69.760000,0.635877,1.007509,15423
1,8,577,edgetpu,cifar100,69.680000,0.635228,1.007509,15423
1,8,11885,edgetpu,cifar100,68.040000,0.489665,1.007509,15423
1,8,4418,edgetpu,cifar100,72.746666,1.093699,1.007509,15423
1,8,69,edgetpu,cifar100,71.020000,0.727259,1.007509,15423
1,8,4155,edgetpu,cifar100,62.306667,0.391442,1.007509,15423
1,8,1943,edgetpu,cifar100,69.626660,0.634759,1.007509,15423
1,8,3487,edgetpu,cifar100,70.093330,0.637182,1.007509,15423
1,8,781,edgetpu,cifar100,67.960000,0.487922,1.007509,15423
1,8,9271,edgetpu,cifar100,63.400000,0.393151,1.007509,15423
1,8,9997,edgetpu,cifar100,71.520000,0.729986,1.007509,15423
1,8,8638,edgetpu,cifar100,58.860000,0.356631,1.007509,15423
1,8,1425,edgetpu,cifar100,72.093330,0.910660,1.007509,15423
1,8,13829,edgetpu,cifar100,66.873340,0.485137,1.007509,15423
1,8,8912,edgetpu,cifar100,59.200000,0.377698,1.007509,15423
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.827028,15347
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.827028,15347
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.827028,15347
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.827028,15347
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.827028,15347
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.827028,15347
1,9,4659,eyeriss,cifar100,70.060000,3.402880,0.827028,15347
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.827028,15347
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.827028,15347
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.827028,15347
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.827028,15347
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.827028,15347
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.827028,15347
1,9,5725,eyeriss,cifar100,70.600000,3.648640,0.827028,15347
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.827028,15347
1,10,3888,fpga,cifar100,73.260000,5.936160,0.897400,15279
1,10,6925,fpga,cifar100,71.220000,3.936160,0.897400,15279
1,10,12295,fpga,cifar100,71.160000,3.648160,0.897400,15279
1,10,12574,fpga,cifar100,72.740000,4.678560,0.897400,15279
1,10,11979,fpga,cifar100,68.000000,2.800160,0.897400,15279
1,10,11973,fpga,cifar100,70.340000,2.905760,0.897400,15279
1,10,9930,fpga,cifar100,73.513336,7.420960,0.897400,15279
1,10,12761,fpga,cifar100,72.860000,5.420960,0.897400,15279
1,10,15033,fpga,cifar100,67.793335,2.390560,0.897400,15279
1,10,6830,fpga,cifar100,71.460000,4.057760,0.897400,15279
1,10,8323,fpga,cifar100,67.080000,2.163360,0.897400,15279
1,10,5033,fpga,cifar100,59.060000,1.542560,0.897400,15279
1,10,9997,fpga,cifar100,71.520000,4.572960,0.897400,15279
1,10,5651,fpga,cifar100,64.690000,1.648160,0.897400,15279
1,10,3540,fpga,cifar100,71.500000,4.163360,0.897400,15279
1,10,1977,fpga,cifar100,58.380000,1.132960,0.897400,15279
1,10,11878,fpga,cifar100,65.060000,2.057760,0.897400,15279
1,10,6787,fpga,cifar100,70.720000,3.420960,0.897400,15279
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.942438,15274
1,11,699,pixel3,cifar100,72.240000,12.079400,0.942438,15274
1,11,485,pixel3,cifar100,67.593330,4.124800,0.942438,15274
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.942438,15274
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.942438,15274
1,11,1450,pixel3,cifar100,70.506670,9.337360,0.942438,15274
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.942438,15274
1,11,1416,pixel3,cifar100,64.493330,2.084060,0.942438,15274
1,11,657,pixel3,cifar100,58.233334,1.233070,0.942438,15274
1,11,898,pixel3,cifar100,70.000000,6.516140,0.942438,15274
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.942438,15274
1,11,1631,pixel3,cifar100,63.986668,1.805000,0.942438,15274
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.942438,15274
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.942438,15274
1,11,5651,pixel3,cifar100,64.690000,2.376870,0.942438,15274
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.942438,15274
1,11,724,pixel3,cifar100,67.053340,2.875650,0.942438,15274
1,11,857,pixel3,cifar100,72.880000,19.113200,0.942438,15274
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.942438,15274
1,11,1593,pixel3,cifar100,62.126667,1.582050,0.942438,15274
1,11,4409,pixel3,cifar100,67.173330,3.113370,0.942438,15274
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.942438,15274
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.942438,15274
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.942438,15274
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.942438,15274
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.942438,15274
1,11,858,pixel3,cifar100,64.133330,2.003500,0.942438,15274
1,11,11301,pixel3,cifar100,68.220000,5.352090,0.942438,15274
1,11,1595,pixel3,cifar100,62.146667,1.665240,0.942438,15274
1,11,572,pixel3,cifar100,70.313330,8.017480,0.942438,15274
1,11,779,pixel3,cifar100,62.270000,1.676580,0.942438,15274
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.942438,15274
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.942438,15274
1,12,6925,raspi4,cifar100,71.220000,24.195030,1.073703,15240
1,12,3888,raspi4,cifar100,73.260000,55.029520,1.073703,15240
1,12,12761,raspi4,cifar100,72.860000,53.718200,1.073703,15240
1,12,12915,raspi4,cifar100,66.950000,7.226311,1.073703,15240
1,12,8740,raspi4,cifar100,1.000000,0.015215,1.073703,15240
1,12,15589,raspi4,cifar100,59.060000,2.795078,1.073703,15240
1,12,15363,raspi4,cifar100,70.520000,21.809430,1.073703,15240
1,12,898,raspi4,cifar100,70.000000,21.506163,1.073703,15240
1,12,14792,raspi4,cifar100,69.500000,19.111843,1.073703,15240
1,12,13430,raspi4,cifar100,66.700000,7.203785,1.073703,15240
1,12,10042,raspi4,cifar100,64.880000,5.100886,1.073703,15240
1,12,8912,raspi4,cifar100,59.200000,2.818969,1.073703,15240
1,12,375,raspi4,cifar100,64.440000,5.099302,1.073703,15240
1,12,14112,raspi4,cifar100,68.386665,14.423308,1.073703,15240
1,12,14612,raspi4,cifar100,58.720000,2.563505,1.073703,15240
1,12,4409,raspi4,cifar100,67.173330,7.228629,1.073703,15240
1,12,9930,raspi4,cifar100,73.513336,71.152000,1.073703,15240
1,12,6787,raspi4,cifar100,70.720000,23.081835,1.073703,15240
1,12,3408,raspi4,cifar100,63.993332,5.081906,1.073703,15240
1,12,6830,raspi4,cifar100,71.460000,34.491814,1.073703,15240
1,12,2222,raspi4,cifar100,58.313330,2.538255,1.073703,15240
1,12,14714,raspi4,cifar100,71.280000,24.692347,1.073703,15240
1,12,4418,raspi4,cifar100,72.746666,47.162354,1.073703,15240
1,12,1459,raspi4,cifar100,73.140000,53.879950,1.073703,15240
1,12,2035,raspi4,cifar100,63.926666,5.005698,1.073703,15240
1,12,6918,raspi4,cifar100,58.800000,2.571364,1.073703,15240
1,12,10222,raspi4,cifar100,58.860000,2.747804,1.073703,15240
1,12,12574,raspi4,cifar100,72.740000,36.371254,1.073703,15240
1,12,1572,raspi4,cifar100,69.900000,19.916142,1.073703,15240
1,12,9997,raspi4,cifar100,71.520000,34.996710,1.073703,15240
1,12,12607,raspi4,cifar100,62.600000,4.779045,1.073703,15240
1,12,9271,raspi4,cifar100,63.400000,4.800893,1.073703,15240
1,12,3487,raspi4,cifar100,70.093330,21.603350,1.073703,15240
1,12,7891,raspi4,cifar100,67.550000,12.536592,1.073703,15240
1,12,7030,raspi4,cifar100,69.600000,19.218203,1.073703,15240
1,12,10689,raspi4,cifar100,67.500000,7.381845,1.073703,15240
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.975961,15297
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.975961,15297
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.975961,15297
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.975961,15297
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.975961,15297
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.975961,15297
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.975961,15297
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.975961,15297
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.975961,15297
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.975961,15297
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.975961,15297
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.975961,15297
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.975961,15297
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.975961,15297
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.975961,15297
1,13,12760,edgegpu,ImageNet16-120,40.833332,3.308015,0.975961,15297
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.975961,15297
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.975961,15297
1,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.975961,15297
1,13,5981,edgegpu,ImageNet16-120,39.211113,1.746097,0.975961,15297
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.975961,15297
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,0.975961,15297
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.975961,15297
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.975961,15297
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.975961,15297
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.975961,15297
1,13,8236,edgegpu,ImageNet16-120,39.233334,1.749978,0.975961,15297
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.975961,15297
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.975961,15297
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.975961,15297
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.942752,15421
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.942752,15421
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.942752,15421
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.942752,15421
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.942752,15421
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.942752,15421
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.942752,15421
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.942752,15421
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.942752,15421
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.942752,15421
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.942752,15421
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.942752,15421
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.942752,15421
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.942752,15421
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.942752,15421
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.942752,15421
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.942752,15421
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,0.942752,15421
1,14,10017,edgetpu,ImageNet16-120,40.566666,0.524950,0.942752,15421
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.942752,15421
1,14,5586,edgetpu,ImageNet16-120,40.811110,0.546420,0.942752,15421
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.942752,15421
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.942752,15421
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.942752,15421
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.942752,15421
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.942752,15421
1,14,7837,edgetpu,ImageNet16-120,32.111110,0.363571,0.942752,15421
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.942752,15421
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.942752,15421
1,14,11282,edgetpu,ImageNet16-120,39.633335,0.428409,0.942752,15421
1,14,12231,edgetpu,ImageNet16-120,40.200000,0.518358,0.942752,15421
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.942752,15421
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.942752,15421
