run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,3,714,eyeriss,cifar10,92.905000,3.399860,0.610557,10050
1,3,6960,eyeriss,cifar10,92.280000,3.154100,0.610557,10050
1,3,7856,eyeriss,cifar10,90.473335,2.416820,0.610557,10050
1,3,10503,eyeriss,cifar10,89.483330,1.925300,0.610557,10050
1,3,14852,eyeriss,cifar10,86.616670,1.679540,0.610557,10050
1,4,5111,fpga,cifar10,94.306660,5.193760,0.713166,10050
1,4,10835,fpga,cifar10,93.730000,4.163360,0.713166,10050
1,4,256,fpga,cifar10,92.883330,3.830560,0.713166,10050
1,4,13611,fpga,cifar10,92.490000,2.390560,0.713166,10050
1,4,15246,fpga,cifar10,90.590000,2.163360,0.713166,10050
1,4,12438,fpga,cifar10,89.875000,1.648160,0.713166,10050
1,4,2279,fpga,cifar10,86.765000,1.542560,0.713166,10050
1,4,12286,fpga,cifar10,86.760000,1.132960,0.713166,10050
1,5,4418,pixel3,cifar10,93.946660,21.908400,1.540383,10050
1,5,2254,pixel3,cifar10,93.723335,17.458200,1.540383,10050
1,5,11000,pixel3,cifar10,93.560000,10.109500,1.540383,10050
1,5,10036,pixel3,cifar10,92.730000,9.923640,1.540383,10050
1,5,3462,pixel3,cifar10,92.660000,9.810660,1.540383,10050
1,5,2663,pixel3,cifar10,92.600000,9.765090,1.540383,10050
1,5,6622,pixel3,cifar10,92.430000,9.638610,1.540383,10050
1,5,7347,pixel3,cifar10,92.330000,8.273070,1.540383,10050
1,5,13223,pixel3,cifar10,92.143330,7.888690,1.540383,10050
1,5,6519,pixel3,cifar10,92.075000,6.362030,1.540383,10050
1,5,11492,pixel3,cifar10,90.530000,3.941340,1.540383,10050
1,5,9812,pixel3,cifar10,90.320000,3.235130,1.540383,10050
1,5,13501,pixel3,cifar10,89.695000,3.134270,1.540383,10050
1,5,1841,pixel3,cifar10,89.620000,2.269800,1.540383,10050
1,5,15360,pixel3,cifar10,88.876660,2.209240,1.540383,10050
1,5,7017,pixel3,cifar10,86.970000,1.403930,1.540383,10050
1,5,4554,pixel3,cifar10,86.670000,1.114880,1.540383,10050
1,5,7001,pixel3,cifar10,10.000000,0.003277,1.540383,10050
1,6,9743,raspi4,cifar10,93.890000,38.734627,0.860611,10050
1,6,689,raspi4,cifar10,92.960000,26.325151,0.860611,10050
1,6,13605,raspi4,cifar10,92.920000,25.320358,0.860611,10050
1,6,714,raspi4,cifar10,92.905000,22.197601,0.860611,10050
1,6,12545,raspi4,cifar10,92.440000,20.255783,0.860611,10050
1,6,9240,raspi4,cifar10,90.860000,9.774760,0.860611,10050
1,6,15295,raspi4,cifar10,90.050000,7.665222,0.860611,10050
1,6,14010,raspi4,cifar10,89.850000,7.494821,0.860611,10050
1,6,2649,raspi4,cifar10,89.670000,5.203499,0.860611,10050
1,6,7291,raspi4,cifar10,89.413330,5.107352,0.860611,10050
1,6,15009,raspi4,cifar10,88.970000,4.911079,0.860611,10050
1,6,7017,raspi4,cifar10,86.970000,2.544041,0.860611,10050
1,6,12462,raspi4,cifar10,86.350000,2.542524,0.860611,10050
1,6,9051,raspi4,cifar10,10.000000,0.011330,0.860611,10050
1,7,14624,edgegpu,cifar100,71.700000,7.102027,0.919409,10050
1,7,2743,edgegpu,cifar100,70.673330,6.884813,0.919409,10050
1,7,6019,edgegpu,cifar100,70.586670,6.564159,0.919409,10050
1,7,9778,edgegpu,cifar100,69.893330,5.252428,0.919409,10050
1,7,3858,edgegpu,cifar100,69.613335,5.219913,0.919409,10050
1,7,5202,edgegpu,cifar100,69.420000,3.391700,0.919409,10050
1,7,10022,edgegpu,cifar100,68.120000,2.855759,0.919409,10050
